Spectrum Number,Spectrum Name,Frequency (MHz),Wavenumber (cm-1),Pressure (Torr),Temperature (C),Tau (us),Tau Error (%),Alpha (ppm/cm),Model (ppm/cm),Residuals (ppm/cm),QF,Background,CIA (ppm/cm)
2,500 Torr,1181572704.237845,39413.02299999305,500.00000000000006,25.000000000000057,1.8220818039458657,0.1176913708735594,18.306757384646065,17.40084750087227,-0.9059098837737949,634.0,0.0,0
2,500 Torr,1181572734.2170908,39413.02399999305,500.00000000000006,25.000000000000057,1.807926877348209,0.1550561721683341,18.45008774289643,17.338316495332126,-1.1117712475643025,634.0,0.0,0
2,500 Torr,1181572764.1963365,39413.024999993046,500.00000000000006,25.000000000000057,1.8738575920537706,0.0490899001194522,17.800930903856027,17.276162100267506,-0.5247688035885218,634.0,0.0,0
2,500 Torr,1181572794.1755822,39413.02599999304,500.00000000000006,25.000000000000057,1.9818633352169566,0.065749644892336,16.830832342010932,17.214381062218216,0.38354872020728337,634.0,0.0,0
2,500 Torr,1181572824.154828,39413.02699999304,500.00000000000006,25.000000000000057,1.9007620134846863,0.0261076238945972,17.54896682655319,17.152970164265728,-0.39599666228746244,634.0,0.0,0
2,500 Torr,1181572854.1340737,39413.02799999304,500.00000000000006,25.000000000000057,1.8439407103626737,0.135048749705112,18.089740810188268,17.09192622509004,-0.9978145850982258,634.0,0.0,0
2,500 Torr,1181572884.1133192,39413.02899999303,500.00000000000006,25.000000000000057,1.883346722451308,0.0777414001430834,17.71124197269396,17.03124610069144,-0.6799958720025181,634.0,0.0,0
2,500 Torr,1181572914.092565,39413.02999999303,500.00000000000006,25.000000000000057,1.9546084280081972,0.065749644892336,17.065520153213683,16.9709266794777,-0.09459347373598348,634.0,0.0,0
2,500 Torr,1181572944.071811,39413.03099999303,500.00000000000006,25.000000000000057,1.8913512073749945,0.0862257959068331,17.636285312715955,16.91096488578061,-0.7253204269353439,634.0,0.0,0
2,500 Torr,1181572974.0510564,39413.03199999302,500.00000000000006,25.000000000000057,1.8762277073675724,0.1228445052119909,17.778444156234997,16.851357679347533,-0.9270864768874638,634.0,0.0,0
2,500 Torr,1181573004.030302,39413.03299999302,500.00000000000006,25.000000000000057,2.0023876166171375,0.065749644892336,16.65831792156606,16.79210205097259,0.13378412940653206,634.0,0.0,0
2,500 Torr,1181573034.0095477,39413.033999993015,500.00000000000006,25.000000000000057,1.8386813677680687,0.2101208174803886,18.141484492392365,16.733195026392075,-1.4082894660002907,634.0,0.0,0
2,500 Torr,1181573063.9887936,39413.03499999301,500.00000000000006,25.000000000000057,1.9517430928572508,0.0308706649528989,17.090573878236786,16.674633663662146,-0.4159402145746398,634.0,0.0,0
2,500 Torr,1181573093.9680393,39413.03599999301,500.00000000000006,25.000000000000057,2.01552063740032,0.065749644892336,16.549773245110167,16.616415053153673,0.0666418080435065,634.0,0.0,0
2,500 Torr,1181573123.947285,39413.036999993004,500.00000000000006,25.000000000000057,2.050444565110021,0.065749644892336,16.26789140628408,16.558536317118797,0.2906449108347182,634.0,0.0,0
2,500 Torr,1181573153.9265306,39413.037999993,500.00000000000006,25.000000000000057,1.963361121572932,0.0444008250502349,16.98944180635092,16.500994609264435,-0.48844719708648654,634.0,0.0,0
2,500 Torr,1181573183.9057763,39413.038999993,500.00000000000006,25.000000000000057,1.9296968372135754,0.1084616067096916,17.285828984401956,16.4437871143324,-0.8420418700695542,634.0,0.0,0
2,500 Torr,1181573213.885022,39413.039999992994,500.00000000000006,25.000000000000057,1.95865317346748,0.072685049259033,17.030278750557486,16.386911047686105,-0.6433677028713802,634.0,0.0,0
2,500 Torr,1181573243.8642678,39413.04099999299,500.00000000000006,25.000000000000057,2.00006380174923,0.0193031000393825,16.677672727561053,16.33036365490368,-0.3473090726573709,634.0,0.0,0
2,500 Torr,1181573273.8435133,39413.04199999299,500.00000000000006,25.000000000000057,1.9991143495479955,0.0310359798087279,16.685593561647522,16.27414221137743,-0.4114513502700916,634.0,0.0,0
2,500 Torr,1181573303.8227587,39413.04299999298,500.00000000000006,25.000000000000057,2.070802284245129,0.065749644892336,16.10796442209578,16.218244022325035,0.11027960022925498,634.0,0.0,0
2,500 Torr,1181573333.8020048,39413.04399999298,500.00000000000006,25.000000000000057,2.1472470159704513,0.065749644892336,15.534500349387947,16.162666420373622,0.6281660709856745,634.0,0.0,0
2,500 Torr,1181573363.7812505,39413.04499999298,500.00000000000006,25.000000000000057,2.033061602034535,0.0112205510557037,16.406984169311258,16.107406769232995,-0.29957740007826317,634.0,0.0,0
2,500 Torr,1181573393.7604961,39413.04599999297,500.00000000000006,25.000000000000057,2.06714411992506,0.065749644892336,16.136470214289883,16.052462459263808,-0.08400775502607516,634.0,0.0,0
2,500 Torr,1181573423.7397418,39413.04699999297,500.00000000000006,25.000000000000057,1.9437092783787535,0.1676444920688472,17.1612133001895,15.997830909134795,-1.1633823910547072,634.0,0.0,0
2,500 Torr,1181573453.7189875,39413.04799999297,500.00000000000006,25.000000000000057,1.9985595358342596,0.0924550538004049,16.690225595852077,15.943509565052317,-0.7467160307997602,634.0,0.0,0
2,500 Torr,1181573483.6982334,39413.04899999296,500.00000000000006,25.000000000000057,2.124872597176863,0.065749644892336,15.698075058303743,15.88949590040113,0.1914208420973864,634.0,0.0,0
2,500 Torr,1181573513.677479,39413.04999999296,500.00000000000006,25.000000000000057,2.118061574732964,0.065749644892336,15.74855514954547,15.835787415390598,0.08723226584512744,634.0,0.0,0
2,500 Torr,1181573543.6567247,39413.05099999296,500.00000000000006,25.000000000000057,1.980964029062475,0.14877961376618,16.838473102210592,15.782381636318815,-1.056091465891777,634.0,0.0,0
2,500 Torr,1181573573.6359704,39413.05199999295,500.00000000000006,25.000000000000057,2.0723368584085184,0.024296535702641,16.096036406663995,15.729276117166947,-0.36676028949704786,634.0,0.0,0
2,500 Torr,1181573603.615216,39413.05299999295,500.00000000000006,25.000000000000057,2.0233415831842056,0.104433481883364,16.485802395916274,15.676468435386546,-0.8093339605297274,634.0,0.0,0
2,500 Torr,1181573633.594462,39413.05399999295,500.00000000000006,25.000000000000057,2.019944903282233,0.1190677310326131,16.51352443604475,15.623956195060602,-0.8895682409841488,634.0,0.0,0
2,500 Torr,1181573663.5737076,39413.05499999294,500.00000000000006,25.000000000000057,2.1083188350875557,0.0035052635216617,15.821330704200609,15.571737026543465,-0.2495936776571437,634.0,0.0,0
2,500 Torr,1181573693.552953,39413.05599999294,500.00000000000006,25.000000000000057,2.202728403914758,0.065749644892336,15.143223949231848,15.519808582715472,0.37658463348362403,634.0,0.0,0
2,500 Torr,1181573723.5321987,39413.056999992936,500.00000000000006,25.000000000000057,2.155463994607256,0.065749644892336,15.47528031239187,15.46816854247514,-0.007111769916729571,634.0,0.0,0
2,500 Torr,1181573753.5114446,39413.05799999293,500.00000000000006,25.000000000000057,2.103354500852015,0.0386459428225417,15.858672185931274,15.416814608520951,-0.44185757741032283,634.0,0.0,0
2,500 Torr,1181573783.4906902,39413.05899999293,500.00000000000006,25.000000000000057,2.0886070639968035,0.0682475802955266,15.97064861783224,15.365744507423948,-0.6049041104082917,634.0,0.0,0
2,500 Torr,1181573813.469936,39413.059999992925,500.00000000000006,25.000000000000057,2.079903039248948,0.0896371321824359,16.037482945291618,15.314955989323924,-0.7225269559676946,634.0,0.0,0
2,500 Torr,1181573843.4491816,39413.06099999292,500.00000000000006,25.000000000000057,2.186673454429591,0.065749644892336,15.25440822096432,15.26444682763012,0.010038606665800032,634.0,0.0,0
2,500 Torr,1181573873.4284272,39413.06199999292,500.00000000000006,25.000000000000057,2.0745731698819503,0.1155477504110648,16.07868548773013,15.21421481872642,-0.8644706690037101,634.0,0.0,0
2,500 Torr,1181573903.4076734,39413.06299999292,500.00000000000006,25.000000000000057,2.193717097399608,0.065749644892336,15.205428976851794,15.164257781318401,-0.041171195533392435,634.0,0.0,0
2,500 Torr,1181573933.3869188,39413.06399999291,500.00000000000006,25.000000000000057,2.081776042324976,0.1237519329853008,16.023053797161577,15.114573557959663,-0.9084802392019142,634.0,0.0,0
2,500 Torr,1181573963.3661644,39413.06499999291,500.00000000000006,25.000000000000057,2.1197489877365068,0.0809190615112388,15.736018610124956,15.065160011145041,-0.6708585989799154,634.0,0.0,0
2,500 Torr,1181573993.34541,39413.065999992905,500.00000000000006,25.000000000000057,2.1327581706139047,0.0725742592313921,15.640033633167942,15.016015026657785,-0.6240186065101572,634.0,0.0,0
2,500 Torr,1181574023.3246558,39413.0669999929,500.00000000000006,25.000000000000057,2.272672746037777,0.065749644892336,14.677172319670502,14.967136511483433,0.2899641918129312,634.0,0.0,0
2,500 Torr,1181574053.3039014,39413.0679999929,500.00000000000006,25.000000000000057,2.13329269515886,0.0897338385220856,15.636114817020571,14.918522393902771,-0.7175924231178001,634.0,0.0,0
2,500 Torr,1181574083.2831473,39413.068999992895,500.00000000000006,25.000000000000057,2.3328143026545067,0.065749644892336,14.298784726182014,14.87017062322612,0.5713858970441059,634.0,0.0,0
2,500 Torr,1181574113.262393,39413.06999999289,500.00000000000006,25.000000000000057,2.2626760257866825,0.065749644892336,14.742017478272402,14.822079169531627,0.08006169125922469,634.0,0.0,0
2,500 Torr,1181574143.2416384,39413.07099999289,500.00000000000006,25.000000000000057,2.099294061689028,0.1619548031618821,15.88934591325317,14.7742460234073,-1.1150998898458688,634.0,0.0,0
2,500 Torr,1181574173.220884,39413.07199999288,500.00000000000006,25.000000000000057,2.1747534959020802,0.0710083997222996,15.338018576665895,14.726669196042144,-0.6113493806237518,634.0,0.0,0
2,500 Torr,1181574203.20013,39413.07299999288,500.00000000000006,25.000000000000057,2.1451250820420733,0.1179789142546685,15.549866904759345,14.679346717249437,-0.8705201875099071,634.0,0.0,0
2,500 Torr,1181574233.1793756,39413.07399999288,500.00000000000006,25.000000000000057,2.19774251447868,0.0593056506398123,15.17757849250488,14.632276638672355,-0.5453018538325249,634.0,0.0,0
2,500 Torr,1181574263.1586215,39413.07499999288,500.00000000000006,25.000000000000057,2.222355850696597,0.0374994055744174,15.00948172155222,14.58545702974856,-0.424024691803659,634.0,0.0,0
2,500 Torr,1181574293.137867,39413.07599999287,500.00000000000006,25.000000000000057,2.2356678450000627,0.0298791911985013,14.920109708790068,14.538885980895447,-0.38122372789462133,634.0,0.0,0
2,500 Torr,1181574323.1171126,39413.07699999287,500.00000000000006,25.000000000000057,2.247278383925679,0.0244351126998959,14.84302512692987,14.492561599531129,-0.3504635273987411,634.0,0.0,0
2,500 Torr,1181574353.0963585,39413.07799999286,500.00000000000006,25.000000000000057,2.2220581243810003,0.0633360719744891,15.011492793019226,14.446482013239086,-0.56501077978014,634.0,0.0,0
2,500 Torr,1181574383.0756042,39413.07899999286,500.00000000000006,25.000000000000057,2.159304406502967,0.1506036100436686,15.447756888449334,14.400645367839935,-1.0471115206093984,634.0,0.0,0
2,500 Torr,1181574413.0548499,39413.07999999286,500.00000000000006,25.000000000000057,2.2985555953182337,0.065749644892336,14.511900250642851,14.35504982750494,-0.15685042313791087,634.0,0.0,0
2,500 Torr,1181574443.0340955,39413.08099999285,500.00000000000006,25.000000000000057,2.279934183914273,0.0195216713915592,14.630426507552828,14.309693574533053,-0.3207329330197748,634.0,0.0,0
2,500 Torr,1181574473.0133412,39413.08199999285,500.00000000000006,25.000000000000057,2.1896596160837434,0.1368318736729934,15.233604928730392,14.264574809131151,-0.9690301195992408,634.0,0.0,0
2,500 Torr,1181574502.992587,39413.08299999285,500.00000000000006,25.000000000000057,2.2662795529320756,0.0519546057803666,14.718576742511411,14.219691749197349,-0.49888499331406244,634.0,0.0,0
2,500 Torr,1181574532.9718328,39413.08399999284,500.00000000000006,25.000000000000057,2.232007650181479,0.1009942510917372,14.94457669851762,14.175042630107482,-0.7695340684101382,634.0,0.0,0
2,500 Torr,1181574562.9510782,39413.08499999284,500.00000000000006,25.000000000000057,2.2905400304315875,0.0400992295516451,14.56268350548326,14.13062570450455,-0.43205780097871127,634.0,0.0,0
2,500 Torr,1181574592.9303243,39413.08599999284,500.00000000000006,25.000000000000057,2.3777221499849737,0.065749644892336,14.02872472716209,14.08643924177051,0.057714514608420586,634.0,0.0,0
2,500 Torr,1181574622.9095697,39413.08699999283,500.00000000000006,25.000000000000057,2.322680769898912,0.0198278310755637,14.361168332773923,14.042481529425002,-0.3186868033489212,634.0,0.0,0
2,500 Torr,1181574652.8888154,39413.08799999283,500.00000000000006,25.000000000000057,2.1586509280756077,0.225118108118413,15.452433316558388,13.998750869716982,-1.4536824468414054,634.0,0.0,0
2,500 Torr,1181574682.868061,39413.088999992826,500.00000000000006,25.000000000000057,2.3246101604485965,0.0336644686979833,14.349248784741688,13.95524558263249,-0.39400320210919837,634.0,0.0,0
2,500 Torr,1181574712.8473067,39413.08999999282,500.00000000000006,25.000000000000057,2.3109921135038625,0.056884297287746,14.433804998685666,13.911964004095243,-0.5218409945904234,634.0,0.0,0
2,500 Torr,1181574742.8265524,39413.09099999282,500.00000000000006,25.000000000000057,2.3304761032888908,0.0429628773369129,14.313130897476649,13.868904486093967,-0.44422641138268126,634.0,0.0,0
2,500 Torr,1181574772.8057983,39413.091999992816,500.00000000000006,25.000000000000057,2.2434741007147925,0.1511579455231191,14.868194604603428,13.826065396491813,-1.0421292081116142,634.0,0.0,0
2,500 Torr,1181574802.785044,39413.09299999281,500.00000000000006,25.000000000000057,2.415365953583711,0.065749644892336,13.810085163419584,13.783445118838353,-0.026640044581231592,634.0,0.0,0
2,500 Torr,1181574832.7642896,39413.09399999281,500.00000000000006,25.000000000000057,2.2437962530599544,0.1663585152150304,14.866059908213922,13.741042052184259,-1.1250178560296629,634.0,0.0,0
2,500 Torr,1181574862.7435353,39413.094999992805,500.00000000000006,25.000000000000057,2.4533210928924114,0.065749644892336,13.59643041282001,13.698854610898579,0.10242419807856784,634.0,0.0,0
2,500 Torr,1181574892.722781,39413.0959999928,500.00000000000006,25.000000000000057,2.343575917513688,0.0673680536679588,14.233125229927772,13.6568812244885,-0.576244005439273,634.0,0.0,0
2,500 Torr,1181574922.7020268,39413.0969999928,500.00000000000006,25.000000000000057,2.4027834360948392,0.0116220121002738,13.882403640183329,13.615120337421587,-0.26728330276174184,634.0,0.0,0
2,500 Torr,1181574952.6812725,39413.0979999928,500.00000000000006,25.000000000000057,2.3279314331345478,0.0999325170726583,14.328776631922088,13.573570408649068,-0.755206223273019,634.0,0.0,0
2,500 Torr,1181574982.660518,39413.09899999279,500.00000000000006,25.000000000000057,2.5346358042929094,0.065749644892336,13.160237641762771,13.53222991294067,0.37199227117789846,634.0,0.0,0
2,500 Torr,1181575012.6397638,39413.09999999279,500.00000000000006,25.000000000000057,2.3635769096117603,0.0759876205219169,14.112682089661432,13.491097337698674,-0.6215847519627573,634.0,0.0,0
2,500 Torr,1181575042.6190097,39413.10099999279,500.00000000000006,25.000000000000057,2.5418820947230922,0.065749644892336,13.12272099050644,13.45017118550831,0.32745019500186956,634.0,0.0,0
2,500 Torr,1181575072.5982552,39413.10199999278,500.00000000000006,25.000000000000057,2.4249232079201226,0.0264146206501275,13.75565601866019,13.409449973949316,-0.3462060447108737,634.0,0.0,0
2,500 Torr,1181575102.577501,39413.10299999278,500.00000000000006,25.000000000000057,2.3311170623185062,0.1339092474174452,14.309195389200765,13.368932232763656,-0.9402631564371084,634.0,0.0,0
2,500 Torr,1181575132.5567462,39413.10399999277,500.00000000000006,25.000000000000057,2.4413614582563277,0.024490773672875,13.663036010914608,13.328616506957134,-0.33441950395747355,634.0,0.0,0
2,500 Torr,1181575162.5359921,39413.10499999277,500.00000000000006,25.000000000000057,2.5940853934650865,0.065749644892336,12.858639736319128,13.28850135369213,0.42986161737300144,634.0,0.0,0
2,500 Torr,1181575192.515238,39413.10599999277,500.00000000000006,25.000000000000057,2.4567801151261692,0.023662229073483,13.577287325977142,13.248585345353733,-0.32870198062340883,634.0,0.0,0
2,500 Torr,1181575222.494484,39413.10699999277,500.00000000000006,25.000000000000057,2.260776126398065,0.2437384151780616,14.754406298937532,13.208867066180623,-1.5455392327569086,634.0,0.0,0
2,500 Torr,1181575252.4737291,39413.10799999276,500.00000000000006,25.000000000000057,2.500716720260671,0.065749644892336,13.338739749913849,13.169345115016748,-0.16939463489710072,634.0,0.0,0
2,500 Torr,1181575282.452975,39413.10899999276,500.00000000000006,25.000000000000057,2.588708202756953,0.065749644892336,12.885349335352242,13.130018101985392,0.24466876663315063,634.0,0.0,0
