Spectrum Number,Spectrum Name,Frequency (MHz),Wavenumber (cm-1),Pressure (Torr),Temperature (C),Tau (us),Tau Error (%),Alpha (ppm/cm),Model (ppm/cm),Residuals (ppm/cm),QF,Background,CIA (ppm/cm)
12,temp,189655304.36487615,6326.220000000005,399.99999999999983,25.000000000000114,4.169590313097727,,7.9999249362783615,7.984303776180883,-0.015621160097478715,21693.0,0.0021465457086876903,0
12,temp,189655454.26110515,6326.225000000005,399.99999999999983,25.000000000000114,8.3285150534575,,4.005084856749779,4.0011551694889445,-0.003929687260834314,21693.0,0.0021465457086876903,0
12,temp,189655604.15733415,6326.230000000005,399.99999999999983,25.000000000000114,24.60548796024815,,1.355649177683644,1.3785152912232954,0.02286611353965151,21693.0,0.0021465457086876903,0
12,temp,189655754.05356315,6326.235000000005,399.99999999999983,25.000000000000114,62.33921421880382,,0.5350790820483855,0.5335758605688471,-0.001503221479538408,21693.0,0.0021465457086876903,0
12,temp,189655903.94979215,6326.240000000005,399.99999999999983,25.000000000000114,128.6347614382423,,0.2593110069693693,0.28491250965275994,0.02560150268339062,21693.0,0.0021465457086876903,0
12,temp,189656053.84602112,6326.245000000004,399.99999999999983,25.000000000000114,211.03432541032868,,0.1580615355106712,0.19001666119202545,0.03195512568135425,21693.0,0.0021465457086876903,0
12,temp,189656203.74225017,6326.250000000006,399.99999999999983,25.000000000000114,229.05585568956303,,0.14562565719787926,0.14849198015496776,0.0028663229570884963,21693.0,0.0021465457086876903,0
12,temp,189656353.63847917,6326.2550000000065,399.99999999999983,25.000000000000114,201.61699776779105,,0.16544443121920147,0.14420824706321564,-0.021236184155985827,21693.0,0.0021465457086876903,0
12,temp,189656503.53470814,6326.260000000006,399.99999999999983,25.000000000000114,176.96224863546146,,0.18849449403487584,0.16960910456697262,-0.01888538946790322,21693.0,0.0021465457086876903,0
12,temp,189656653.4309372,6326.265000000006,399.99999999999983,25.000000000000114,252.8121599545926,,0.13194147593931527,0.16851490625585133,0.036573430316536065,21693.0,0.0021465457086876903,0
12,temp,189656803.3271662,6326.270000000006,399.99999999999983,25.000000000000114,644.3529695774888,,0.05176729385089583,0.11922676745913173,0.0674594736082359,21693.0,0.0021465457086876903,0
12,temp,189656953.2233952,6326.275000000006,399.99999999999983,25.000000000000114,366.494132018612,,0.09101485291481076,0.07809142564750678,-0.012923427267303986,21693.0,0.0021465457086876903,0
12,temp,189657103.1196242,6326.280000000006,399.99999999999983,25.000000000000114,463.67449175826033,,0.07193928092383779,0.06025945181376625,-0.011679829110071545,21693.0,0.0021465457086876903,0
12,temp,189657253.0158532,6326.285000000006,399.99999999999983,25.000000000000114,2295.210982167052,,0.014533047192167638,0.05257418228784038,0.038041135095672744,21693.0,0.0021465457086876903,0
12,temp,189657402.9120822,6326.290000000006,399.99999999999983,25.000000000000114,439.6367437841478,,0.07587266076238723,0.048503469245085404,-0.027369191517301827,21693.0,0.0021465457086876903,0
12,temp,189657552.8083112,6326.295000000006,399.99999999999983,25.000000000000114,866.703862395261,,0.038486513060677914,0.04667300095698459,0.008186487896306674,21693.0,0.0021465457086876903,0
12,temp,189657702.70454022,6326.3000000000075,399.99999999999983,25.000000000000114,637.2452857606069,,0.05234469405293672,0.04770781986560116,-0.004636874187335563,21693.0,0.0021465457086876903,0
12,temp,189657852.60076922,6326.305000000008,399.99999999999983,25.000000000000114,1403.350760382813,,0.02376911778685756,0.050893654388958695,0.027124536602101134,21693.0,0.0021465457086876903,0
12,temp,189658002.49699822,6326.310000000008,399.99999999999983,25.000000000000114,991.0461877690199,,0.033657774916530415,0.05014337689373367,0.01648560197720325,21693.0,0.0021465457086876903,0
12,temp,189658152.39322722,6326.315000000007,399.99999999999983,25.000000000000114,597.4111619307021,,0.05583492851391426,0.045193103522330295,-0.010641824991583962,21693.0,0.0021465457086876903,0
12,temp,189658302.28945622,6326.320000000007,399.99999999999983,25.000000000000114,1432.3068371783083,,0.023288591979026246,0.04304329507486524,0.019754703095838995,21693.0,0.0021465457086876903,0
12,temp,189658452.18568522,6326.325000000007,399.99999999999983,25.000000000000114,581.853440239283,,0.05732785477060619,0.04434318970024723,-0.012984665070358954,21693.0,0.0021465457086876903,0
12,temp,189658602.08191422,6326.330000000007,399.99999999999983,25.000000000000114,762.4432116671973,,0.04374936914563955,0.04434869054911656,0.0005993214034770086,21693.0,0.0021465457086876903,0
12,temp,189658751.97814322,6326.335000000007,399.99999999999983,25.000000000000114,537.5818110399159,,0.06204899205069731,0.04206956305735171,-0.0199794289933456,21693.0,0.0021465457086876903,0
12,temp,189658901.8743722,6326.340000000007,399.99999999999983,25.000000000000114,1125.2781671068492,,0.02964281232397526,0.04081956833574766,0.011176756011772399,21693.0,0.0021465457086876903,0
12,temp,189659051.77060124,6326.345000000008,399.99999999999983,25.000000000000114,956.9691872558054,,0.03485630463763174,0.04105561472674389,0.006199310089112155,21693.0,0.0021465457086876903,0
12,temp,189659201.66683024,6326.350000000009,399.99999999999983,25.000000000000114,980.9297920528866,,0.03400488984028818,0.04205800170852605,0.008053111868237865,21693.0,0.0021465457086876903,0
12,temp,189659351.56305924,6326.355000000009,399.99999999999983,25.000000000000114,1831.0029660572402,,0.0182175617069822,0.04361146777065266,0.025393906063670462,21693.0,0.0021465457086876903,0
12,temp,189659501.45928824,6326.360000000009,399.99999999999983,25.000000000000114,882.1490439865739,,0.037812668672259964,0.046064314827412585,0.008251646155152621,21693.0,0.0021465457086876903,0
12,temp,189659651.35551727,6326.365000000009,399.99999999999983,25.000000000000114,526.784773937612,,0.063320754832154,0.05032044871129321,-0.013000306120860797,21693.0,0.0021465457086876903,0
12,temp,189659801.25174627,6326.370000000009,399.99999999999983,25.000000000000114,353.00796424089003,,0.0944919460713726,0.05591467123224971,-0.038577274839122884,21693.0,0.0021465457086876903,0
12,temp,189659951.14797524,6326.375000000008,399.99999999999983,25.000000000000114,1646.6196325510423,,0.020257507477994444,0.05972599259588637,0.03946848511789192,21693.0,0.0021465457086876903,0
12,temp,189660101.04420426,6326.380000000008,399.99999999999983,25.000000000000114,1174.5039003329066,,0.0284004246476836,0.06422143931507393,0.03582101466739033,21693.0,0.0021465457086876903,0
12,temp,189660250.94043326,6326.385000000008,399.99999999999983,25.000000000000114,511.95926153898085,,0.0651544215052264,0.07577364827028611,0.010619226765059706,21693.0,0.0021465457086876903,0
12,temp,189660400.83666226,6326.3900000000085,399.99999999999983,25.000000000000114,307.4629786424493,,0.10848919003873177,0.08981760986595373,-0.018671580172778035,21693.0,0.0021465457086876903,0
12,temp,189660550.73289126,6326.395000000009,399.99999999999983,25.000000000000114,329.0121172383745,,0.10138352897090401,0.0961213773006573,-0.005262151670246712,21693.0,0.0021465457086876903,0
12,temp,189660700.62912026,6326.400000000009,399.99999999999983,25.000000000000114,298.481318008004,,0.11175375980791108,0.10319783001343602,-0.008555929794475059,21693.0,0.0021465457086876903,0
12,temp,189660850.52534926,6326.405000000009,399.99999999999983,25.000000000000114,329.55371186763705,,0.1012169134153542,0.12152857570107849,0.020311662285724286,21693.0,0.0021465457086876903,0
12,temp,189661000.4215783,6326.410000000009,399.99999999999983,25.000000000000114,223.17828492210685,,0.14946082022028792,0.15483926668387613,0.0053784464635882046,21693.0,0.0021465457086876903,0
12,temp,189661150.31780726,6326.415000000008,399.99999999999983,25.000000000000114,144.3038984925114,,0.231153904144497,0.21313759169525565,-0.018016312449241345,21693.0,0.0021465457086876903,0
12,temp,189661300.21403626,6326.420000000008,399.99999999999983,25.000000000000114,101.90319671922445,,0.3273342799217837,0.32996295647336865,0.002628676551584941,21693.0,0.0021465457086876903,0
12,temp,189661450.11026525,6326.425000000008,399.99999999999983,25.000000000000114,55.27563476321752,,0.6034559288681712,0.6335201328928642,0.03006420402469301,21693.0,0.0021465457086876903,0
12,temp,189661600.00649425,6326.4300000000085,399.99999999999983,25.000000000000114,20.23887724169779,,1.6481353743819152,1.6645915028897769,0.01645612850786171,21693.0,0.0021465457086876903,0
12,temp,189661749.90272328,6326.4350000000095,399.99999999999983,25.000000000000114,7.007375300036035,,4.760185960018964,4.753711396538164,-0.006474563480799667,21693.0,0.0021465457086876903,0
12,temp,189661899.79895228,6326.44000000001,399.99999999999983,25.000000000000114,3.689845886495271,,9.040054936142102,9.046614287857512,0.006559351715409889,21693.0,0.0021465457086876903,0
12,temp,189662049.69518128,6326.44500000001,399.99999999999983,25.000000000000114,4.014892819261106,,8.308169363772473,8.300474879423616,-0.007694484348856889,21693.0,0.0021465457086876903,0
12,temp,189662199.59141028,6326.45000000001,399.99999999999983,25.000000000000114,8.676918381557504,,3.8442691348478193,3.8398271456744344,-0.004441989173384897,21693.0,0.0021465457086876903,0
12,temp,189662349.4876393,6326.45500000001,399.99999999999983,25.000000000000114,25.405123547377137,,1.3129796223037449,1.3153024855142492,0.0023228632105043445,21693.0,0.0021465457086876903,0
12,temp,189662499.3838683,6326.46000000001,399.99999999999983,25.000000000000114,60.29134639789841,,0.5532536841966748,0.5363137684127632,-0.01693991578391152,21693.0,0.0021465457086876903,0
12,temp,189662649.2800973,6326.46500000001,399.99999999999983,25.000000000000114,103.24287887570831,,0.32308678218836,0.29816371060428376,-0.02492307158407625,21693.0,0.0021465457086876903,0
12,temp,189662799.17632627,6326.470000000009,399.99999999999983,25.000000000000114,156.88294186342077,,0.21261973496681774,0.20159617528675575,-0.011023559680061995,21693.0,0.0021465457086876903,0
12,temp,189662949.07255527,6326.4750000000095,399.99999999999983,25.000000000000114,193.4197904809462,,0.17245603170633744,0.15642960049114984,-0.016026431215187598,21693.0,0.0021465457086876903,0
12,temp,189663098.96878427,6326.48000000001,399.99999999999983,25.000000000000114,237.81907493364835,,0.1402596050342962,0.14345259370247124,0.0031929886681750508,21693.0,0.0021465457086876903,0
12,temp,189663248.8650133,6326.485000000011,399.99999999999983,25.000000000000114,256.8951584104142,,0.1298444459841676,0.14586611211013126,0.016021666125963646,21693.0,0.0021465457086876903,0
12,temp,189663398.7612423,6326.490000000011,399.99999999999983,25.000000000000114,215.75343482044258,,0.15460430350773122,0.12784178027894133,-0.026762523228789886,21693.0,0.0021465457086876903,0
12,temp,189663548.6574713,6326.495000000011,399.99999999999983,25.000000000000114,358.5363983643205,,0.09303493221885012,0.09485473137832486,0.001819799159474736,21693.0,0.0021465457086876903,0
12,temp,189663698.5537003,6326.500000000011,399.99999999999983,25.000000000000114,484.25978490515365,,0.06888122978526565,0.07423407227639166,0.005352842491126011,21693.0,0.0021465457086876903,0
12,temp,189663848.44992936,6326.505000000011,399.99999999999983,25.000000000000114,1056.3570161489095,,0.031576833409428615,0.06506725496822328,0.03349042155879467,21693.0,0.0021465457086876903,0
12,temp,189663998.34615836,6326.510000000011,399.99999999999983,25.000000000000114,1106.1232595755673,,0.030156141488801576,0.061234424139691795,0.03107828265089022,21693.0,0.0021465457086876903,0
12,temp,189664148.24238735,6326.515000000011,399.99999999999983,25.000000000000114,429.46377847601934,,0.07766990184406851,0.06124825133185702,-0.01642165051221149,21693.0,0.0021465457086876903,0
12,temp,189664298.13861635,6326.520000000011,399.99999999999983,25.000000000000114,474.4867734923305,,0.07029997754058444,0.06129870060371415,-0.009001276936870285,21693.0,0.0021465457086876903,0
12,temp,189664448.03484538,6326.525000000012,399.99999999999983,25.000000000000114,1161.6428806971348,,0.028714857271623,0.056550886649292115,0.027836029377669116,21693.0,0.0021465457086876903,0
12,temp,189664597.93107438,6326.5300000000125,399.99999999999983,25.000000000000114,371.508994496307,,0.08978627708607681,0.05102941340273797,-0.03875686368333884,21693.0,0.0021465457086876903,0
12,temp,189664747.82730338,6326.535000000013,399.99999999999983,25.000000000000114,720.0783410280044,,0.04632330625608686,0.04811914673786613,0.0017958404817792692,21693.0,0.0021465457086876903,0
12,temp,189664897.72353235,6326.540000000012,399.99999999999983,25.000000000000114,772.0389480735145,,0.0432056045916468,0.04669417877330616,0.0034885741816593555,21693.0,0.0021465457086876903,0
12,temp,189665047.61976135,6326.545000000012,399.99999999999983,25.000000000000114,1583.9316664363582,,0.021059247836658773,0.04583766010445065,0.02477841226779188,21693.0,0.0021465457086876903,0
12,temp,189665197.51599038,6326.550000000012,399.99999999999983,25.000000000000114,428.49932826670596,,0.07784471834470078,0.04526446716425644,-0.03258025118044434,21693.0,0.0021465457086876903,0
12,temp,189665347.41221938,6326.555000000012,399.99999999999983,25.000000000000114,925.6151907306263,,0.03603701608817117,0.04489300903134325,0.008855992943172082,21693.0,0.0021465457086876903,0
12,temp,189665497.30844837,6326.560000000012,399.99999999999983,25.000000000000114,-9518.706697520765,,-0.0035043005924852363,0.044685189542930104,0.04818949013541534,21693.0,0.0021465457086876903,0
12,temp,189665647.20467737,6326.565000000012,399.99999999999983,25.000000000000114,1042.1529738373627,,0.03200721041652065,0.04461825281548012,0.012611042398959466,21693.0,0.0021465457086876903,0
12,temp,189665797.10090637,6326.570000000012,399.99999999999983,25.000000000000114,570.0098388604564,,0.05851900659557065,0.04467745136465045,-0.013841555230920198,21693.0,0.0021465457086876903,0
12,temp,189665946.9971354,6326.5750000000135,399.99999999999983,25.000000000000114,798.191213483277,,0.04178999838177755,0.04485337322212048,0.003063374840342928,21693.0,0.0021465457086876903,0
12,temp,189666096.8933644,6326.580000000014,399.99999999999983,25.000000000000114,784.6387799127837,,0.04251180335940435,0.04514086912417445,0.0026290657647701013,21693.0,0.0021465457086876903,0
12,temp,189666246.7895934,6326.585000000014,399.99999999999983,25.000000000000114,1418.0627225938088,,0.023522520540418892,0.045542210655237704,0.022019690114818812,21693.0,0.0021465457086876903,0
12,temp,189666396.6858224,6326.590000000014,399.99999999999983,25.000000000000114,782.4466473034748,,0.042630906062120034,0.04605795950063302,0.0034270534385129822,21693.0,0.0021465457086876903,0
12,temp,189666546.58205137,6326.595000000013,399.99999999999983,25.000000000000114,375.061186545438,,0.08893591423588731,0.046712028462782336,-0.04222388577310498,21693.0,0.0021465457086876903,0
12,temp,189666696.4782804,6326.600000000013,399.99999999999983,25.000000000000114,709.3125998530802,,0.047026387980030684,0.04752212193946197,0.0004957339594312826,21693.0,0.0021465457086876903,0
12,temp,189666846.3745094,6326.605000000013,399.99999999999983,25.000000000000114,451.3684132350364,,0.07390062871423364,0.048439196947581295,-0.025461431766652345,21693.0,0.0021465457086876903,0
12,temp,189666996.2707384,6326.610000000013,399.99999999999983,25.000000000000114,1239.771760242131,,0.026905282560477584,0.04946756800201006,0.02256228544153248,21693.0,0.0021465457086876903,0
