Spectrum Number,Spectrum Name,Frequency (MHz),Wavenumber (cm-1),Pressure (Torr),Temperature (C),Tau (us),Tau Error (%),Alpha (ppm/cm),Model (ppm/cm),Residuals (ppm/cm),QF,Background,CIA (ppm/cm)
7,Michelson,189739845.8380379,6329.040000000197,149.99999999999997,22.850000000000023,16.683250535308602,0.0136711334952038,1.9993951088380144,1.999881235405958,0.0004861265679436677,5837.0,0.0,0
7,Michelson,189740145.63049594,6329.0500000001975,149.99999999999997,22.850000000000023,21.804847120106807,0.0136711334952038,1.5297703916968262,1.5303103171833405,0.000539925486514381,5837.0,0.0,0
7,Michelson,189740445.42295393,6329.060000000198,149.99999999999997,22.850000000000023,30.9043308183004,0.0136711334952038,1.0793441772265386,1.0793663520649206,2.2174838381960882e-05,5837.0,0.0,0
7,Michelson,189740745.21541193,6329.070000000198,149.99999999999997,22.850000000000023,50.452590426897004,0.0105109593129163,0.6611436447083284,0.6605502884037389,-0.0005933563045895651,5837.0,0.0,0
7,Michelson,189741045.00786993,6329.080000000198,149.99999999999997,22.850000000000023,116.60042273125023,0.0104552583421872,0.2860745161850542,0.28548638203067406,-0.0005881341543801377,5837.0,0.0,0
7,Michelson,189741344.80032793,6329.090000000198,149.99999999999997,22.850000000000023,-966.3376542384393,0.0354459593737533,-0.03451837913333,-0.03650668563572268,-0.0019883065023926783,5837.0,0.0,0
7,Michelson,189741644.59278595,6329.100000000199,149.99999999999997,22.850000000000023,-111.93358495310265,0.0129859425101774,-0.2980017975283352,-0.2987286356165942,-0.0007268380882589631,5837.0,0.0,0
7,Michelson,189741944.38524398,6329.110000000199,149.99999999999997,22.850000000000023,-67.11896603837641,0.0055343133142076,-0.496974424497885,-0.4972821175010425,-0.00030769300315752757,5837.0,0.0,0
7,Michelson,189742244.17770198,6329.120000000199,149.99999999999997,22.850000000000023,-52.812925010943246,0.0136711334952038,-0.6315955708361827,-0.6311231777225156,0.00047239311366709114,5837.0,0.0,0
7,Michelson,189742543.97015998,6329.130000000199,149.99999999999997,22.850000000000023,-47.47853367144392,0.0136711334952038,-0.7025577021953714,-0.7019785786619155,0.0005791235334559053,5837.0,0.0,0
7,Michelson,189742843.762618,6329.1400000002,149.99999999999997,22.850000000000023,-46.71104321807246,0.0007186889942041,-0.7141011465766117,-0.7141374714541698,-3.6324877558113755e-05,5837.0,0.0,0
7,Michelson,189743143.555076,6329.1500000002,149.99999999999997,22.850000000000023,-49.46251502636823,0.0136711334952038,-0.674377546350667,-0.6741309512260719,0.0002465951245951281,5837.0,0.0,0
7,Michelson,189743443.347534,6329.1600000002,149.99999999999997,22.850000000000023,-56.5821713513356,0.0142588157149621,-0.5895215528703431,-0.5903181683159547,-0.0007966154456116037,5837.0,0.0,0
7,Michelson,189743743.139992,6329.1700000002,149.99999999999997,22.850000000000023,-70.52931622027849,0.0136711334952038,-0.4729438949278317,-0.4724019125004267,0.0005419824274049967,5837.0,0.0,0
7,Michelson,189744042.93245,6329.1800000002,149.99999999999997,22.850000000000023,-101.57457191105685,0.0447086270767733,-0.328393306437201,-0.33089960036169835,-0.0025062939244973603,5837.0,0.0,0
7,Michelson,189744342.724908,6329.190000000201,149.99999999999997,22.850000000000023,-188.10697556528964,0.0136711334952038,-0.1773268078952107,-0.17659722184994314,0.000729586045267544,5837.0,0.0,0
7,Michelson,189744642.51736602,6329.200000000201,149.99999999999997,22.850000000000023,-1618.4963548539354,0.0136711334952038,-0.0206095054955039,-0.020013737033592525,0.0005957684619113737,5837.0,0.0,0
7,Michelson,189744942.30982402,6329.210000000201,149.99999999999997,22.850000000000023,257.72395007962456,0.0058535765743584,0.1294268907080993,0.12909778442196604,-0.00032910628613325166,5837.0,0.0,0
7,Michelson,189745242.10228202,6329.220000000201,149.99999999999997,22.850000000000023,127.4985064700995,0.0136711334952038,0.2616219628238377,0.26218854126722024,0.0005665784433825372,5837.0,0.0,0
7,Michelson,189745541.89474005,6329.2300000002015,149.99999999999997,22.850000000000023,90.10681437013747,0.0136711334952038,0.370187424258447,0.37227194138557906,0.0020845171271320906,5837.0,0.0,0
7,Michelson,189745841.68719804,6329.240000000202,149.99999999999997,22.850000000000023,73.71228341778362,0.0136711334952038,0.452521723289442,0.45418586210614564,0.0016641388167036308,5837.0,0.0,0
7,Michelson,189746141.47965607,6329.250000000202,149.99999999999997,22.850000000000023,65.71887579410775,0.050087245071835,0.507562083446441,0.5047493773115963,-0.0028127061348447446,5837.0,0.0,0
7,Michelson,189746441.27211407,6329.260000000202,149.99999999999997,22.850000000000023,63.56658348372782,0.0344882902977114,0.5247475590434083,0.5228098499003726,-0.001937709143035704,5837.0,0.0,0
7,Michelson,189746741.06457207,6329.270000000202,149.99999999999997,22.850000000000023,65.4143632931865,0.013188915549219,0.5099248519826162,0.5091821093564296,-0.0007427426261865655,5837.0,0.0,0
7,Michelson,189747040.85703006,6329.280000000203,149.99999999999997,22.850000000000023,71.39972827467258,0.0123029381745265,0.4671783818489352,0.4664855811183118,-0.0006928007306233885,5837.0,0.0,0
7,Michelson,189747340.6494881,6329.290000000203,149.99999999999997,22.850000000000023,83.8740687912138,0.0136711334952038,0.3976963321387056,0.39889745539154586,0.0012011232528402749,5837.0,0.0,0
7,Michelson,189747640.4419461,6329.300000000203,149.99999999999997,22.850000000000023,107.55601059693277,0.0136711334952038,0.3101305946054348,0.3118300033189602,0.0016994087135254188,5837.0,0.0,0
7,Michelson,189747940.2344041,6329.310000000203,149.99999999999997,22.850000000000023,158.14905276249547,0.0136711334952038,0.2109175422625457,0.2115575020857261,0.0006399598231804082,5837.0,0.0,0
7,Michelson,189748240.02686208,6329.320000000203,149.99999999999997,22.850000000000023,320.8936369703327,0.0136711334952038,0.1039484915772857,0.10481341813724734,0.0008649265599616485,5837.0,0.0,0
7,Michelson,189748539.81932008,6329.330000000204,149.99999999999997,22.850000000000023,-14949.003189896755,0.0136711334952038,-0.0022313467390494,-0.0016192615365924557,0.0006120852024569445,5837.0,0.0,0
7,Michelson,189748839.6117781,6329.340000000204,149.99999999999997,22.850000000000023,-323.22492204101695,0.0136711334952038,-0.1031987549387739,-0.10130203111272847,0.0018967238260454294,5837.0,0.0,0
7,Michelson,189749139.40423614,6329.350000000204,149.99999999999997,22.850000000000023,-177.54001183461048,0.011020174797192,-0.1878810819889365,-0.18849825733667563,-0.0006171753477391406,5837.0,0.0,0
7,Michelson,189749439.19669414,6329.360000000204,149.99999999999997,22.850000000000023,-130.0552138928072,0.0356203870544571,-0.2564788332692905,-0.2584756838876779,-0.0019968506183873913,5837.0,0.0,0
7,Michelson,189749738.98915213,6329.3700000002045,149.99999999999997,22.850000000000023,-108.10597783251515,0.0136711334952038,-0.3085528681077483,-0.3077393531719183,0.0008135149358299842,5837.0,0.0,0
7,Michelson,189750038.78161013,6329.380000000205,149.99999999999997,22.850000000000023,-100.08985659050619,0.0164302542171336,-0.3332646349598143,-0.3341844999215446,-0.000919864961730299,5837.0,0.0,0
7,Michelson,189750338.57406816,6329.390000000205,149.99999999999997,22.850000000000023,-98.843753704777,0.0136711334952038,-0.3374660337105665,-0.3371637799255829,0.0003022537849836082,5837.0,0.0,0
7,Michelson,189750638.36652616,6329.400000000205,149.99999999999997,22.850000000000023,-105.25182352154019,0.0098032412337769,-0.316920015290649,-0.3174681997355373,-0.0005481844448883,5837.0,0.0,0
7,Michelson,189750938.15898415,6329.410000000205,149.99999999999997,22.850000000000023,-119.88232593484537,0.0136711334952038,-0.2782429291365603,-0.2772257335567934,0.001017195579766872,5837.0,0.0,0
7,Michelson,189751237.95144215,6329.420000000206,149.99999999999997,22.850000000000023,-151.97051331668212,0.0041855352579009,-0.2194926423016405,-0.21972622122560614,-0.00023357892396563829,5837.0,0.0,0
7,Michelson,189751537.74390015,6329.430000000206,149.99999999999997,22.850000000000023,-224.23668146464988,0.0076759073333098,-0.148755365544748,-0.14918514804827934,-0.00042978250353134517,5837.0,0.0,0
7,Michelson,189751837.53635818,6329.440000000206,149.99999999999997,22.850000000000023,-468.9463743221407,0.0136711334952038,-0.0711305414569666,-0.07046218842360455,0.0006683530333620458,5837.0,0.0,0
7,Michelson,189752137.32881618,6329.450000000206,149.99999999999997,22.850000000000023,2828.1316177750355,0.0097580944446845,0.0117945039439351,0.011247014066155091,-0.0005474898777800084,5837.0,0.0,0
7,Michelson,189752437.12127423,6329.460000000207,149.99999999999997,22.850000000000023,365.9124596403029,0.0076740522245116,0.091159534585417,0.09072851456854412,-0.00043102001687288227,5837.0,0.0,0
7,Michelson,189752736.9137322,6329.470000000207,149.99999999999997,22.850000000000023,205.62379739910838,0.0136711334952038,0.1622205695144887,0.16307589192218983,0.0008553224077011146,5837.0,0.0,0
7,Michelson,189753036.70619023,6329.480000000207,149.99999999999997,22.850000000000023,149.33219113705783,0.0136711334952038,0.2233705222285296,0.22399156228137054,0.0006210400528409432,5837.0,0.0,0
7,Michelson,189753336.49864823,6329.490000000207,149.99999999999997,22.850000000000023,124.05038321083087,0.0136711334952038,0.268894046567547,0.2700032762676188,0.0011092297000717677,5837.0,0.0,0
7,Michelson,189753636.29110622,6329.500000000207,149.99999999999997,22.850000000000023,111.06975371022726,0.0298984945559905,0.3003194695726039,0.29864050052027874,-0.0016789690523251743,5837.0,0.0,0
7,Michelson,189753936.08356422,6329.510000000208,149.99999999999997,22.850000000000023,107.48561358535683,0.0316257627655375,0.3103337126444936,0.30855778876260487,-0.0017759238818887413,5837.0,0.0,0
7,Michelson,189754235.87602222,6329.520000000208,149.99999999999997,22.850000000000023,111.39707406012634,0.0136711334952038,0.2994370346012064,0.2995869456321831,0.00014991103097666825,5837.0,0.0,0
7,Michelson,189754535.66848025,6329.530000000208,149.99999999999997,22.850000000000023,122.00906973664338,0.0120240507199271,0.2733928681844311,0.27271679652460945,-0.0006760716598216421,5837.0,0.0,0
7,Michelson,189754835.46093825,6329.540000000208,149.99999999999997,22.850000000000023,145.17749849398402,0.0136711334952038,0.2297629444358931,0.2300042952392516,0.00024135080335849213,5837.0,0.0,0
7,Michelson,189755135.25339624,6329.5500000002085,149.99999999999997,22.850000000000023,191.5108816733782,0.0136711334952038,0.1741750088995181,0.17442410833281505,0.0002490994332969565,5837.0,0.0,0
7,Michelson,189755435.04585424,6329.560000000209,149.99999999999997,22.850000000000023,302.11492881933003,0.0132242633947086,0.1104096697577064,0.10966717819142245,-0.0007424915662839482,5837.0,0.0,0
7,Michelson,189755734.83831224,6329.570000000209,149.99999999999997,22.850000000000023,821.7903799971286,0.0122582673723356,0.040589924549776,0.0399020152742589,-0.0006879092755171026,5837.0,0.0,0
7,Michelson,189756034.6307703,6329.580000000209,149.99999999999997,22.850000000000023,-1067.4325365781644,0.0136711334952038,-0.031249196906387,-0.03048754672783732,0.0007616501785496811,5837.0,0.0,0
7,Michelson,189756334.4232283,6329.590000000209,149.99999999999997,22.850000000000023,-347.88169639742296,0.0229774900359702,-0.0958843476539466,-0.09717283648444903,-0.001288488830502435,5837.0,0.0,0
7,Michelson,189756634.2156863,6329.60000000021,149.99999999999997,22.850000000000023,-215.8617793433878,0.0287928091895119,-0.1545267051039759,-0.15614110233230288,-0.0016143972283269858,5837.0,0.0,0
7,Michelson,189756934.0081443,6329.61000000021,149.99999999999997,22.850000000000023,-163.04290323741967,0.0136711334952038,-0.2045866999267199,-0.203931884062916,0.0006548158638038926,5837.0,0.0,0
7,Michelson,189757233.8006023,6329.62000000021,149.99999999999997,22.850000000000023,-140.29289238695495,0.0013279859405732,-0.2377626475032803,-0.23783581726183375,-7.316975855345409e-05,5837.0,0.0,0
7,Michelson,189757533.5930603,6329.63000000021,149.99999999999997,22.850000000000023,-130.39827432248444,0.0043180246422472,-0.2558040717419494,-0.25604488020002264,-0.00024080845807322726,5837.0,0.0,0
7,Michelson,189757833.3855183,6329.64000000021,149.99999999999997,22.850000000000023,-129.51173273939617,0.0034316838366357,-0.2575551173184831,-0.25774619273555643,-0.00019107541707336084,5837.0,0.0,0
7,Michelson,189758133.1779763,6329.650000000211,149.99999999999997,22.850000000000023,-136.0467092466309,0.0136711334952038,-0.2451835086973355,-0.2431551557743913,0.0020283529229441766,5837.0,0.0,0
7,Michelson,189758432.9704343,6329.660000000211,149.99999999999997,22.850000000000023,-155.22052012891288,0.0136711334952038,-0.2148969059768143,-0.21348766598864247,0.0014092399881718287,5837.0,0.0,0
7,Michelson,189758732.7628923,6329.670000000211,149.99999999999997,22.850000000000023,-196.03340640213293,0.0128312311927049,-0.1701567611970664,-0.17087563496080416,-0.0007188737637377485,5837.0,0.0,0
7,Michelson,189759032.55535033,6329.680000000211,149.99999999999997,22.850000000000023,-279.9626084894158,0.0136711334952038,-0.1191459448809796,-0.11823556345059234,0.0009103814303872554,5837.0,0.0,0
7,Michelson,189759332.34780836,6329.690000000212,149.99999999999997,22.850000000000023,-553.6543425847592,0.0136711334952038,-0.0602477158656236,-0.05910810003788346,0.0011396158277401439,5837.0,0.0,0
7,Michelson,189759632.14026633,6329.700000000212,149.99999999999997,22.850000000000023,10384.09806009433,0.0125770956207605,0.0032122587177795,0.0025066723600333696,-0.0007055863577461303,5837.0,0.0,0
7,Michelson,189759931.93272436,6329.710000000212,149.99999999999997,22.850000000000023,522.0435586109935,0.0270943166849168,0.0638958358351685,0.06237550173590879,-0.0015203340992597097,5837.0,0.0,0
7,Michelson,189760231.72518238,6329.720000000212,149.99999999999997,22.850000000000023,289.9759707965534,0.0136711334952038,0.1150316332356311,0.11665569844917462,0.0016240652135435102,5837.0,0.0,0
7,Michelson,189760531.51764038,6329.730000000212,149.99999999999997,22.850000000000023,206.70809830614886,0.0136711334952038,0.1613696308618353,0.1623518662681217,0.0009822354062863914,5837.0,0.0,0
7,Michelson,189760831.31009838,6329.740000000213,149.99999999999997,22.850000000000023,168.55382610589257,0.0156601015154704,0.1978976703789525,0.1970180403607174,-0.0008796300182351002,5837.0,0.0,0
7,Michelson,189761131.10255638,6329.750000000213,149.99999999999997,22.850000000000023,152.83345520192702,0.0136711334952038,0.2182533233691796,0.2187777140582705,0.0005243906890909089,5837.0,0.0,0
7,Michelson,189761430.89501438,6329.760000000213,149.99999999999997,22.850000000000023,147.1598512309004,0.0030737372983868,0.2266678665465454,0.22649416400640562,-0.00017370254013976405,5837.0,0.0,0
7,Michelson,189761730.6874724,6329.770000000213,149.99999999999997,22.850000000000023,152.46528936550538,0.0136711334952038,0.218780350981067,0.2198720263977297,0.0010916754166627185,5837.0,0.0,0
7,Michelson,189762030.4799304,6329.7800000002135,149.99999999999997,22.850000000000023,166.8441426384393,0.0078483945192617,0.1999255652150788,0.19948415647708584,-0.0004414087379929488,5837.0,0.0,0
7,Michelson,189762330.2723884,6329.790000000214,149.99999999999997,22.850000000000023,200.3400035894621,0.0136711334952038,0.1664989963171277,0.16673595650345646,0.00023696018632876625,5837.0,0.0,0
7,Michelson,189762630.0648464,6329.800000000214,149.99999999999997,22.850000000000023,266.6189313486448,0.0237517207858749,0.1251089311291126,0.12377577258831857,-0.0013331585407940216,5837.0,0.0,0
7,Michelson,189762929.8573044,6329.810000000214,149.99999999999997,22.850000000000023,470.91066014740125,0.0136711334952038,0.070833838226075,0.07335956729078696,0.0025257290647119623,5837.0,0.0,0
7,Michelson,189763229.64976245,6329.820000000214,149.99999999999997,22.850000000000023,1797.7517395921884,0.0136711334952038,0.018554513832584,0.01867931623050626,0.00012480239792226136,5837.0,0.0,0
7,Michelson,189763529.44222045,6329.830000000215,149.99999999999997,22.850000000000023,-940.7297430246607,0.024528465810349,-0.0354580151920856,-0.036833850840193916,-0.0013758356481083159,5837.0,0.0,0
7,Michelson,189763829.23467845,6329.840000000215,149.99999999999997,22.850000000000023,-372.2468281092379,0.0019910956267408,-0.0896083109404671,-0.08971950926764084,-0.00011119832717373934,5837.0,0.0,0
7,Michelson,189764129.02713645,6329.850000000215,149.99999999999997,22.850000000000023,-245.31986718814474,0.0129599719008656,-0.1359710891015319,-0.1366973763147596,-0.0007262872132276776,5837.0,0.0,0
7,Michelson,189764428.81959444,6329.860000000215,149.99999999999997,22.850000000000023,-191.92980575471825,0.0190797378910333,-0.173794838110991,-0.1748642294440516,-0.0010693913330606097,5837.0,0.0,0
