Spectrum Number,Spectrum Name,Frequency (MHz),Wavenumber (cm-1),Pressure (Torr),Temperature (C),Tau (us),Tau Error (%),Alpha (ppm/cm),Model (ppm/cm),Residuals (ppm/cm),QF,Background,CIA (ppm/cm)
7,Michelson,189601041.92998087,6324.410000000096,149.99999999999997,22.850000000000023,-216.68154090063027,0.0139288054308152,-0.153942091149852,-0.15285460565890732,0.001087485490944673,5883.0,0.0,0
7,Michelson,189601341.7224389,6324.4200000000965,149.99999999999997,22.850000000000023,-208.32353674753116,0.0345333820957463,-0.1601182950356689,-0.1620628743902456,-0.0019445793545767032,5883.0,0.0,0
7,Michelson,189601641.5148969,6324.430000000097,149.99999999999997,22.850000000000023,-209.06292155886234,0.0060873136173697,-0.159552010806582,-0.15990069117321334,-0.00034868036663135427,5883.0,0.0,0
7,Michelson,189601941.3073549,6324.440000000097,149.99999999999997,22.850000000000023,-226.79307875818105,0.0139288054308152,-0.1470786044374026,-0.1465988812609159,0.0004797231764867016,5883.0,0.0,0
7,Michelson,189602241.0998129,6324.450000000097,149.99999999999997,22.850000000000023,-274.514781841685,0.0282277760020849,-0.1215104312271684,-0.12309951984564425,-0.0015890886184758563,5883.0,0.0,0
7,Michelson,189602540.8922709,6324.460000000097,149.99999999999997,22.850000000000023,-369.6553378565635,0.0149570098527019,-0.090236515217747,-0.09107968524770631,-0.0008431700299593031,5883.0,0.0,0
7,Michelson,189602840.68472895,6324.470000000098,149.99999999999997,22.850000000000023,-617.1357762416739,0.0139288054308152,-0.0540503578044917,-0.05278931174902715,0.0012610460554645514,5883.0,0.0,0
7,Michelson,189603140.47718695,6324.480000000098,149.99999999999997,22.850000000000023,-2849.8156131274936,0.0139288054308152,-0.0117047606049181,-0.010305740900498772,0.001399019704419328,5883.0,0.0,0
7,Michelson,189603440.26964495,6324.490000000098,149.99999999999997,22.850000000000023,1019.8176605941027,0.0139288054308152,0.0327082093286982,0.03438433372290277,0.0016761243942045659,5883.0,0.0,0
7,Michelson,189603740.06210294,6324.500000000098,149.99999999999997,22.850000000000023,423.819574657482,0.0139288054308152,0.0787042683122242,0.07896070516311045,0.0002564368508862491,5883.0,0.0,0
7,Michelson,189604039.85456094,6324.510000000098,149.99999999999997,22.850000000000023,275.0784587857718,0.0062596501788512,0.1212614381622402,0.12091571146099865,-0.00034572670124155547,5883.0,0.0,0
7,Michelson,189604339.64701897,6324.520000000099,149.99999999999997,22.850000000000023,211.88014347300657,0.0139288054308152,0.157430559433545,0.15777202351677408,0.00034146408322907607,5883.0,0.0,0
7,Michelson,189604639.43947697,6324.530000000099,149.99999999999997,22.850000000000023,176.9098585002519,0.0231722066327164,0.188550314847308,0.18725878905116602,-0.0012915257961419735,5883.0,0.0,0
7,Michelson,189604939.23193496,6324.540000000099,149.99999999999997,22.850000000000023,159.74211296151378,0.0243341896397631,0.2088141248504186,0.2074583206228806,-0.0013558042275379767,5883.0,0.0,0
7,Michelson,189605239.02439296,6324.550000000099,149.99999999999997,22.850000000000023,153.25538258796414,0.0130827052763876,0.2176524501556713,0.2169282708853071,-0.0007241792703641947,5883.0,0.0,0
7,Michelson,189605538.816851,6324.5600000001,149.99999999999997,22.850000000000023,154.03139496560112,0.0315192566400689,0.2165559139892519,0.2147973630818617,-0.0017585509073901884,5883.0,0.0,0
7,Michelson,189605838.609309,6324.5700000001,149.99999999999997,22.850000000000023,165.06641001356832,0.0224041023495494,0.2020787240545992,0.20083089831117254,-0.0012478257434266615,5883.0,0.0,0
7,Michelson,189606138.401767,6324.5800000001,149.99999999999997,22.850000000000023,190.42436587824454,0.0139288054308152,0.1751688097580063,0.1754626287488556,0.00029381899084929275,5883.0,0.0,0
7,Michelson,189606438.194225,6324.5900000001,149.99999999999997,22.850000000000023,241.3889220844929,0.0139288054308152,0.1381853368902303,0.1397907349206447,0.001605398030414401,5883.0,0.0,0
7,Michelson,189606737.986683,6324.6000000001,149.99999999999997,22.850000000000023,341.8604460631395,0.0363675030456423,0.0975731761423329,0.09553728219075716,-0.0020358939515757457,5883.0,0.0,0
7,Michelson,189607037.77914104,6324.610000000101,149.99999999999997,22.850000000000023,750.35481908601,0.0139288054308152,0.0444541817702269,0.04497232717731345,0.0005181454070865496,5883.0,0.0,0
7,Michelson,189607337.57159904,6324.620000000101,149.99999999999997,22.850000000000023,-4177.306331046697,0.0215465093052928,-0.0079851480538793,-0.009194303329231955,-0.0012091552753526556,5883.0,0.0,0
7,Michelson,189607637.36405703,6324.630000000101,149.99999999999997,22.850000000000023,-536.5704266006622,0.0317289505205154,-0.0621659485244803,-0.06394879165164571,-0.0017828431271654163,5883.0,0.0,0
7,Michelson,189607937.15651503,6324.640000000101,149.99999999999997,22.850000000000023,-288.81782411003735,0.0112692256320792,-0.1154929049915793,-0.11613031919046252,-0.0006374141988832183,5883.0,0.0,0
7,Michelson,189608236.94897303,6324.6500000001015,149.99999999999997,22.850000000000023,-204.3743848843691,0.0139288054308152,-0.1632122809259467,-0.16260160924260023,0.0006106716833464698,5883.0,0.0,0
7,Michelson,189608536.74143106,6324.660000000102,149.99999999999997,22.850000000000023,-165.45471795963124,0.0139288054308152,-0.2016044627264949,-0.20042441056516255,0.0011800521613323511,5883.0,0.0,0
7,Michelson,189608836.53388906,6324.670000000102,149.99999999999997,22.850000000000023,-147.6736470895973,0.0203448881630042,-0.2258792288076764,-0.22703076499804872,-0.0011515361903723098,5883.0,0.0,0
7,Michelson,189609136.32634705,6324.680000000102,149.99999999999997,22.850000000000023,-139.99798626564737,0.0375494158240063,-0.2382634951371453,-0.24038079167102577,-0.002117296533880486,5883.0,0.0,0
7,Michelson,189609436.11880505,6324.690000000102,149.99999999999997,22.850000000000023,-139.6581180731426,0.0043482063384904,-0.2388433266897209,-0.2390980041343277,-0.0002546774446068045,5883.0,0.0,0
7,Michelson,189609735.91126305,6324.700000000103,149.99999999999997,22.850000000000023,-150.16999557633648,0.0078372338781221,-0.2221243291097989,-0.2225739955327998,-0.00044966642300089954,5883.0,0.0,0
7,Michelson,189610035.7037211,6324.710000000103,149.99999999999997,22.850000000000023,-175.77125701726354,0.0223893237121211,-0.1897716958156536,-0.19103630540170743,-0.0012646095860538442,5883.0,0.0,0
7,Michelson,189610335.4961791,6324.720000000103,149.99999999999997,22.850000000000023,-226.39674096926555,0.0139288054308152,-0.147336085214864,-0.14557409325183207,0.0017619919630319225,5883.0,0.0,0
7,Michelson,189610635.2886371,6324.730000000103,149.99999999999997,22.850000000000023,-376.69047304438726,0.0139288054308152,-0.0885512427490691,-0.08811821755377028,0.00043302519529882233,5883.0,0.0,0
7,Michelson,189610935.08109513,6324.740000000104,149.99999999999997,22.850000000000023,-1700.2501645126174,0.0312909438145594,-0.019618530388072,-0.021374888154950738,-0.0017563577668787377,5883.0,0.0,0
7,Michelson,189611234.8735531,6324.750000000104,149.99999999999997,22.850000000000023,631.289994956785,0.0277255772568008,0.0528384891037258,0.05128541136266487,-0.0015530777410609278,5883.0,0.0,0
7,Michelson,189611534.66601112,6324.760000000104,149.99999999999997,22.850000000000023,266.6081557437634,0.0139288054308152,0.1251139877051398,0.12598044107487746,0.0008664533697376742,5883.0,0.0,0
7,Michelson,189611834.45846912,6324.770000000104,149.99999999999997,22.850000000000023,166.81792411375085,0.0260420424464315,0.1999569872184114,0.19850497138943976,-0.0014520158289716423,5883.0,0.0,0
7,Michelson,189612134.25092712,6324.780000000104,149.99999999999997,22.850000000000023,126.97165991087428,0.0139288054308152,0.262707517120192,0.2645437089405729,0.0018361918203808614,5883.0,0.0,0
7,Michelson,189612434.04338512,6324.790000000105,149.99999999999997,22.850000000000023,103.77686858242988,0.0274092987131602,0.3214243210019412,0.3199010594681048,-0.001523261533836362,5883.0,0.0,0
7,Michelson,189612733.83584315,6324.800000000105,149.99999999999997,22.850000000000023,92.68339563864328,0.0139288054308152,0.3598962822841121,0.3607385348543989,0.0008422525702868056,5883.0,0.0,0
7,Michelson,189613033.62830114,6324.810000000105,149.99999999999997,22.850000000000023,87.27699941566675,0.0139288054308152,0.3821901502473919,0.3838067842934978,0.0016166340461059026,5883.0,0.0,0
7,Michelson,189613333.42075914,6324.820000000105,149.99999999999997,22.850000000000023,86.33179683226172,0.0139288054308152,0.3863745542633036,0.38665850167805915,0.00028394741475556984,5883.0,0.0,0
7,Michelson,189613633.21321717,6324.830000000105,149.99999999999997,22.850000000000023,90.71753239463233,0.0139288054308152,0.367695291519954,0.36783201132729704,0.00013671980734303313,5883.0,0.0,0
7,Michelson,189613933.00567517,6324.840000000106,149.99999999999997,22.850000000000023,101.839809120724,0.0099387031938573,0.3275380208173162,0.3269951646420045,-0.0005428561753116901,5883.0,0.0,0
7,Michelson,189614232.7981332,6324.850000000106,149.99999999999997,22.850000000000023,126.03207679433496,0.0139288054308152,0.2646660308093451,0.265040032776738,0.0003740019673929007,5883.0,0.0,0
7,Michelson,189614532.5905912,6324.860000000106,149.99999999999997,22.850000000000023,179.57974776368454,0.0291255498644862,0.1857470563089893,0.1841214116810381,-0.0016256446279512005,5883.0,0.0,0
7,Michelson,189614832.3830492,6324.870000000106,149.99999999999997,22.850000000000023,377.1200031598242,0.0146148626324763,0.0884503851302703,0.08763444179379767,-0.0008159433364726271,5883.0,0.0,0
7,Michelson,189615132.1755072,6324.8800000001065,149.99999999999997,22.850000000000023,-1662.559161998621,0.0139288054308152,-0.0200632917506023,-0.019870080406128802,0.00019321134447349703,5883.0,0.0,0
7,Michelson,189615431.9679652,6324.890000000107,149.99999999999997,22.850000000000023,-250.1012555461465,0.0139288054308152,-0.1333716196145228,-0.13283163624229946,0.0005399833722233294,5883.0,0.0,0
7,Michelson,189615731.7604232,6324.900000000107,149.99999999999997,22.850000000000023,-136.275401037926,0.0017783730477844,-0.2447720517845475,-0.24488282363271105,-0.0001107718481635489,5883.0,0.0,0
7,Michelson,189616031.5528812,6324.910000000107,149.99999999999997,22.850000000000023,-94.89100282836881,0.0139288054308152,-0.3515234166103986,-0.3491003085650025,0.002423108045396083,5883.0,0.0,0
7,Michelson,189616331.3453392,6324.920000000107,149.99999999999997,22.850000000000023,-76.01493360338903,0.0139288054308152,-0.4388139006192338,-0.43830044980630406,0.0005134508129297499,5883.0,0.0,0
7,Michelson,189616631.1377972,6324.930000000108,149.99999999999997,22.850000000000023,-65.88980774143512,0.0139288054308152,-0.50624536120537,-0.5053575586547231,0.00088780255064691,5883.0,0.0,0
7,Michelson,189616930.9302552,6324.940000000108,149.99999999999997,22.850000000000023,-61.550928304130345,0.0281847372654358,-0.5419318674609955,-0.543537438696676,-0.001605571235680503,5883.0,0.0,0
7,Michelson,189617230.72271326,6324.950000000108,149.99999999999997,22.850000000000023,-61.056744144560426,0.0086751736509076,-0.546318182981379,-0.5468294311846917,-0.0005112482033127197,5883.0,0.0,0
7,Michelson,189617530.51517126,6324.960000000108,149.99999999999997,22.850000000000023,-65.43058562338798,0.0078426549006427,-0.509798425339052,-0.5102613263079726,-0.00046290096892065424,5883.0,0.0,0
7,Michelson,189617830.30762926,6324.9700000001085,149.99999999999997,22.850000000000023,-77.27035800764259,0.0139288054308152,-0.4316844179305604,-0.4301818777089935,0.0015025402215668726,5883.0,0.0,0
7,Michelson,189618130.10008726,6324.980000000109,149.99999999999997,22.850000000000023,-108.59154527360745,0.0139288054308152,-0.307173172973737,-0.3044967115362546,0.002676461437482347,5883.0,0.0,0
7,Michelson,189618429.89254525,6324.990000000109,149.99999999999997,22.850000000000023,-251.67377547179908,0.005358921861479,-0.1325382807854484,-0.13284488289928098,-0.0003066021138325714,5883.0,0.0,0
7,Michelson,189618729.68500328,6325.000000000109,149.99999999999997,22.850000000000023,402.17182704784955,0.0139288054308152,0.0829406917055046,0.08329411407113578,0.0003534223656311841,5883.0,0.0,0
7,Michelson,189619029.47746128,6325.010000000109,149.99999999999997,22.850000000000023,97.73528886577327,0.0131655938432586,0.3412934049402146,0.3405701329116398,-0.0007232720285748062,5883.0,0.0,0
7,Michelson,189619329.26991928,6325.02000000011,149.99999999999997,22.850000000000023,52.67299722190363,0.0139288054308152,0.63327342811516,0.6338128794034434,0.0005394512882834768,5883.0,0.0,0
7,Michelson,189619629.06237727,6325.03000000011,149.99999999999997,22.850000000000023,34.89295494752277,0.0139288054308152,0.9559640211034448,0.9561634339369175,0.00019941283347268968,5883.0,0.0,0
7,Michelson,189619928.8548353,6325.04000000011,149.99999999999997,22.850000000000023,25.70960069855175,0.0139288054308152,1.2974300888964878,1.2992833503603367,0.0018532614638488987,5883.0,0.0,0
7,Michelson,189620228.6472933,6325.05000000011,149.99999999999997,22.850000000000023,20.16627944530412,0.0090678917726615,1.6540685955625054,1.653634218503174,-0.00043437705933135895,5883.0,0.0,0
7,Michelson,189620528.43975133,6325.06000000011,149.99999999999997,22.850000000000023,16.614343997468037,0.0139288054308152,2.007687425088742,2.0088171632136516,0.0011297381249093519,5883.0,0.0,0
7,Michelson,189620828.23220932,6325.070000000111,149.99999999999997,22.850000000000023,14.172907134463886,0.0139288054308152,2.3535333438193,2.3539587506946966,0.00042540687539682764,5883.0,0.0,0
7,Michelson,189621128.02466732,6325.080000000111,149.99999999999997,22.850000000000023,12.450500071977368,0.0198772381743735,2.679122069553757,2.67812734375853,-0.0009947257952269695,5883.0,0.0,0
7,Michelson,189621427.81712535,6325.090000000111,149.99999999999997,22.850000000000023,11.223348418862264,0.0254258794108083,2.97205506547008,2.9707622181200573,-0.0012928473500228854,5883.0,0.0,0
7,Michelson,189621727.60958335,6325.100000000111,149.99999999999997,22.850000000000023,10.34120292742295,0.0647266770212011,3.225583111937606,3.2220968176304496,-0.0034862943071565233,5883.0,0.0,0
7,Michelson,189622027.40204138,6325.110000000112,149.99999999999997,22.850000000000023,9.74426544210334,0.0139288054308152,3.423183586080049,3.423557447024305,0.00037386094425606586,5883.0,0.0,0
7,Michelson,189622327.19449934,6325.120000000112,149.99999999999997,22.850000000000023,9.35121690965635,0.0139288054308152,3.567066173534095,3.56811949500941,0.0010533214753150055,5883.0,0.0,0
7,Michelson,189622626.98695734,6325.130000000112,149.99999999999997,22.850000000000023,9.136377756140716,0.0089806784818769,3.650944653355187,3.6506049249843633,-0.00033972837082352214,5883.0,0.0,0
7,Michelson,189622926.77941537,6325.140000000112,149.99999999999997,22.850000000000023,9.094522004761684,9.037496544354164e-05,3.667747409083243,3.6679071973347757,0.00015978825153251108,5883.0,0.0,0
7,Michelson,189623226.57187337,6325.150000000112,149.99999999999997,22.850000000000023,9.222932429944217,0.0139288054308152,3.616681546046733,3.619132900082101,0.002451354035367892,5883.0,0.0,0
7,Michelson,189623526.36433136,6325.160000000113,149.99999999999997,22.850000000000023,9.50814844828933,0.0480660891275541,3.5081919157264063,3.50565301189092,-0.0025389038354863835,5883.0,0.0,0
7,Michelson,189623826.15678936,6325.170000000113,149.99999999999997,22.850000000000023,10.015116204286786,0.0139288054308152,3.330606339398998,3.331060742225561,0.00045440282656272757,5883.0,0.0,0
7,Michelson,189624125.94924736,6325.180000000113,149.99999999999997,22.850000000000023,10.755476716708595,0.0079159282627569,3.101341799940503,3.1010371022622474,-0.0003046976782554722,5883.0,0.0,0
7,Michelson,189624425.74170542,6325.190000000113,149.99999999999997,22.850000000000023,11.812213145392604,0.0158458554475171,2.823891603482112,2.8231295523309043,-0.0007620511512076433,5883.0,0.0,0
7,Michelson,189624725.53416342,6325.2000000001135,149.99999999999997,22.850000000000023,13.302227170275145,0.0221110407725954,2.507580805291965,2.506453048847323,-0.0011277564446419142,5883.0,0.0,0
7,Michelson,189625025.3266214,6325.210000000114,149.99999999999997,22.850000000000023,15.43707478561091,0.0139288054308152,2.160798595787534,2.161326388293448,0.0005277925059137267,5883.0,0.0,0
7,Michelson,189625325.1190794,6325.220000000114,149.99999999999997,22.850000000000023,18.51726946564136,0.0461461733862752,1.801367614253697,1.7988597024155435,-0.002507911838153465,5883.0,0.0,0
7,Michelson,189625624.91153744,6325.230000000114,149.99999999999997,22.850000000000023,23.306543402946737,0.0134873604974313,1.4312036299470228,1.430511295690737,-0.000692334256285676,5883.0,0.0,0
7,Michelson,189625924.70399544,6325.240000000114,149.99999999999997,22.850000000000023,31.20798141545399,0.0224031939083334,1.0688422642836275,1.067633448914675,-0.001208815368952454,5883.0,0.0,0
